3.320312E-2	-6.326981E-2
3.324219E-2	-6.370284E-2
3.328125E-2	-6.185262E-2
3.332031E-2	-6.281054E-2
3.335937E-2	-6.311235E-2
3.339844E-2	-6.320420E-2
3.343750E-2	-6.418836E-2
3.347656E-2	-6.282366E-2
3.351562E-2	-6.305986E-2
3.355469E-2	-6.140647E-2
3.359375E-2	-6.151145E-2
3.363281E-2	-6.113091E-2
3.367187E-2	-6.173453E-2
3.371094E-2	-6.056666E-2
3.375000E-2	-5.954313E-2
3.378906E-2	-6.117028E-2
3.382812E-2	-6.008114E-2
3.386719E-2	-5.935942E-2
3.390625E-2	-5.956938E-2
3.394531E-2	-6.152457E-2
3.398437E-2	-6.029109E-2
3.402344E-2	-5.930694E-2
3.406250E-2	-6.040919E-2
3.410156E-2	-6.023861E-2
3.414062E-2	-5.991055E-2
3.417969E-2	-5.987119E-2
3.421875E-2	-6.027797E-2
3.425781E-2	-5.708930E-2
3.429687E-2	-5.846712E-2
3.433594E-2	-5.895264E-2
3.437500E-2	-5.938567E-2
3.441406E-2	-5.959562E-2
3.445312E-2	-5.841463E-2
3.449219E-2	-5.989743E-2
3.453125E-2	-5.872956E-2
3.457031E-2	-5.983182E-2
3.460937E-2	-5.908386E-2
3.464844E-2	-5.882142E-2
3.468750E-2	-5.871644E-2
3.472656E-2	-5.878205E-2
3.476562E-2	-5.949065E-2
3.480469E-2	-5.874269E-2
3.484375E-2	-5.892639E-2
3.488281E-2	-5.893952E-2
3.492187E-2	-5.963499E-2
3.496094E-2	-5.926757E-2
3.500000E-2	-5.840151E-2
3.503906E-2	-6.026485E-2
3.507812E-2	-5.890015E-2
3.511719E-2	-5.998929E-2
3.515625E-2	-5.875581E-2
3.519531E-2	-5.832278E-2
3.523437E-2	-5.929381E-2
3.527344E-2	-5.872956E-2
3.531250E-2	-5.976621E-2
3.535156E-2	-5.998929E-2
3.539062E-2	-5.956938E-2
3.542969E-2	-5.963499E-2
3.546875E-2	-5.987119E-2
3.550781E-2	-6.077661E-2
3.554687E-2	-5.963499E-2
3.558594E-2	-6.009426E-2
3.562500E-2	-5.935942E-2
3.566406E-2	-6.015987E-2
3.570312E-2	-6.071100E-2
3.574219E-2	-5.956938E-2
3.578125E-2	-6.033046E-2
3.582031E-2	-6.057978E-2
3.585937E-2	-5.997616E-2
3.589844E-2	-6.113091E-2
3.593750E-2	-6.093408E-2
3.597656E-2	-5.988431E-2
3.601562E-2	-5.925445E-2
3.605469E-2	-5.963499E-2
3.609375E-2	-5.997616E-2
3.613281E-2	-5.922820E-2
3.617187E-2	-5.874269E-2
3.621094E-2	-5.970060E-2
3.625000E-2	-5.913635E-2
3.628906E-2	-5.819156E-2
3.632812E-2	-6.054041E-2
3.636719E-2	-6.075037E-2
3.640625E-2	-5.867707E-2
3.644531E-2	-5.804721E-2
3.648437E-2	-5.794224E-2
3.652344E-2	-5.884766E-2
3.656250E-2	-5.851961E-2
3.660156E-2	-5.806034E-2
3.664062E-2	-5.829653E-2
3.667969E-2	-5.674812E-2
3.671875E-2	-5.790287E-2
3.675781E-2	-5.719428E-2
3.679687E-2	-5.635446E-2
3.683594E-2	-5.703681E-2
3.687500E-2	-5.636758E-2
3.691406E-2	-5.623636E-2
3.695312E-2	-5.753545E-2
3.699219E-2	-5.631510E-2
3.703125E-2	-5.614451E-2
3.707031E-2	-5.651193E-2
3.710937E-2	-5.664315E-2
3.714844E-2	-5.519972E-2
3.718750E-2	-5.556714E-2
3.722656E-2	-5.498976E-2
3.726562E-2	-5.690559E-2
3.730469E-2	-5.475356E-2
3.734375E-2	-5.645944E-2
3.738281E-2	-5.487166E-2
3.742187E-2	-5.643319E-2
3.746094E-2	-5.664315E-2
3.750000E-2	-5.544904E-2
3.753906E-2	-5.491103E-2
3.757812E-2	-5.424180E-2
3.761719E-2	-5.568523E-2
3.765625E-2	-5.576397E-2
3.769531E-2	-5.597392E-2
3.773437E-2	-5.535718E-2
3.777344E-2	-5.489791E-2
3.781250E-2	-5.403185E-2
3.785156E-2	-5.466171E-2
3.789062E-2	-5.449112E-2
3.792969E-2	-5.602641E-2
3.796875E-2	-5.421556E-2
3.800781E-2	-5.416307E-2
3.804687E-2	-5.411058E-2
3.808594E-2	-5.388751E-2
3.812500E-2	-5.488479E-2
3.816406E-2	-5.432054E-2
3.820312E-2	-5.370380E-2
3.824219E-2	-5.349384E-2
3.828125E-2	-5.383502E-2
3.832031E-2	-5.331013E-2
3.835937E-2	-5.459610E-2
3.839844E-2	-5.471420E-2
3.843750E-2	-5.243095E-2
3.847656E-2	-5.442551E-2
3.851562E-2	-5.432054E-2
3.855469E-2	-5.437302E-2
3.859375E-2	-5.373004E-2
3.863281E-2	-5.257529E-2
3.867187E-2	-5.437302E-2
3.871094E-2	-5.257529E-2
3.875000E-2	-5.453049E-2
3.878906E-2	-5.508162E-2
3.882812E-2	-5.455673E-2
3.886719E-2	-5.337574E-2
3.890625E-2	-5.237846E-2
3.894531E-2	-5.379565E-2
3.898437E-2	-5.387438E-2
3.902344E-2	-5.345448E-2
3.906250E-2	-5.320516E-2
3.910156E-2	-5.348072E-2
3.914062E-2	-5.247032E-2
3.917969E-2	-5.342823E-2
3.921875E-2	-5.357257E-2
3.925781E-2	-5.302145E-2
3.929687E-2	-5.397936E-2
3.933594E-2	-5.289023E-2
3.937500E-2	-5.237846E-2
3.941406E-2	-5.325764E-2
3.945312E-2	-5.396624E-2
3.949219E-2	-5.268027E-2
3.953125E-2	-5.470108E-2
3.957031E-2	-5.352009E-2
3.960937E-2	-5.337574E-2
3.964844E-2	-5.249656E-2
3.968750E-2	-5.329701E-2
3.972656E-2	-5.363819E-2
3.976562E-2	-5.502913E-2
3.980469E-2	-5.477981E-2
3.984375E-2	-5.417619E-2
3.988281E-2	-5.435990E-2
3.992187E-2	-5.357257E-2
3.996094E-2	-5.586894E-2
4.000000E-2	-5.441239E-2
4.003906E-2	-5.354633E-2
4.007812E-2	-5.516035E-2
4.011719E-2	-5.502913E-2
4.015625E-2	-5.390063E-2
4.019531E-2	-5.483230E-2
4.023437E-2	-5.359882E-2
4.027344E-2	-5.357257E-2
4.031250E-2	-5.400560E-2
4.035156E-2	-5.445176E-2
4.039062E-2	-5.467483E-2
4.042969E-2	-5.331013E-2
4.046875E-2	-5.393999E-2
4.050781E-2	-5.428117E-2
4.054687E-2	-5.434678E-2
4.058594E-2	-5.363819E-2
4.062500E-2	-5.399248E-2
4.066406E-2	-5.464859E-2
4.070312E-2	-5.411058E-2
4.074219E-2	-5.498976E-2
4.078125E-2	-5.388751E-2
4.082031E-2	-5.346760E-2
4.085937E-2	-5.367755E-2
4.089844E-2	-5.442551E-2
4.093750E-2	-5.325764E-2
4.097656E-2	-5.501601E-2
4.101562E-2	-5.387438E-2
4.105469E-2	-5.492415E-2
4.109375E-2	-5.487166E-2
4.113281E-2	-5.307393E-2
4.117187E-2	-5.510786E-2
4.121094E-2	-5.303457E-2
4.125000E-2	-5.321828E-2
4.128906E-2	-5.303457E-2
4.132812E-2	-5.281149E-2
4.136719E-2	-5.254905E-2
4.140625E-2	-5.187982E-2
4.144531E-2	-5.229973E-2
4.148437E-2	-5.352009E-2
4.152344E-2	-5.313955E-2
4.156250E-2	-5.191919E-2
4.160156E-2	-5.257529E-2
4.164062E-2	-5.384814E-2
4.167969E-2	-5.279837E-2
4.171875E-2	-5.208978E-2
4.175781E-2	-5.218163E-2
4.179687E-2	-5.197168E-2
4.183594E-2	-5.223412E-2
4.187500E-2	-5.155177E-2
4.191406E-2	-5.177485E-2
4.195312E-2	-5.134182E-2
4.199219E-2	-5.096128E-2
4.203125E-2	-5.153865E-2
4.207031E-2	-5.144679E-2
4.210937E-2	-5.088254E-2
4.214844E-2	-5.023956E-2
4.218750E-2	-5.029205E-2
4.222656E-2	-5.006897E-2
4.226562E-2	-5.059386E-2
4.230469E-2	-4.966219E-2
4.234375E-2	-4.903233E-2
4.238281E-2	-4.829749E-2
4.242187E-2	-4.983277E-2
4.246094E-2	-4.828437E-2
4.250000E-2	-4.773324E-2
4.253906E-2	-4.778573E-2
4.257812E-2	-4.786446E-2
4.261719E-2	-4.782509E-2
4.265625E-2	-4.737894E-2
4.269531E-2	-4.710338E-2
4.273437E-2	-4.756265E-2
4.277344E-2	-4.764138E-2
4.281250E-2	-4.567307E-2
4.285156E-2	-4.819251E-2
4.289062E-2	-4.635542E-2
4.292969E-2	-4.665722E-2
4.296875E-2	-4.768075E-2
4.300781E-2	-4.730021E-2
4.304687E-2	-4.632917E-2
4.308594E-2	-4.644727E-2
4.312500E-2	-4.606673E-2
4.316406E-2	-4.530565E-2
4.320312E-2	-4.572555E-2
4.324219E-2	-4.623732E-2
4.328125E-2	-4.660474E-2
4.332031E-2	-4.657849E-2
4.335937E-2	-4.530565E-2
4.339844E-2	-4.580429E-2
4.343750E-2	-4.513506E-2
4.347656E-2	-4.530565E-2
4.351562E-2	-4.394095E-2
4.355469E-2	-4.455769E-2
4.359375E-2	-4.546311E-2
4.363281E-2	-4.455769E-2
4.367187E-2	-4.328484E-2
4.371094E-2	-4.373099E-2
4.375000E-2	-4.357353E-2
4.378906E-2	-4.380973E-2
4.382812E-2	-4.349480E-2
4.386719E-2	-4.270747E-2
4.390625E-2	-4.265498E-2
4.394531E-2	-4.324548E-2
4.398437E-2	-4.202512E-2
4.402344E-2	-4.459705E-2
4.406250E-2	-4.296991E-2
4.410156E-2	-4.260249E-2
4.414062E-2	-4.256313E-2
4.417969E-2	-4.257625E-2
4.421875E-2	-4.189390E-2
4.425781E-2	-4.329796E-2
4.429687E-2	-4.215634E-2
4.433594E-2	-4.180204E-2
4.437500E-2	-4.220883E-2
4.441406E-2	-4.215634E-2
4.445312E-2	-4.098847E-2
4.449219E-2	-4.199888E-2
4.453125E-2	-4.102784E-2
4.457031E-2	-4.168395E-2
4.460937E-2	-4.052920E-2
4.464844E-2	-4.004368E-2
4.468750E-2	-4.193327E-2
4.472656E-2	-3.974187E-2
4.476562E-2	-3.908577E-2
4.480469E-2	-3.947943E-2
4.484375E-2	-3.888894E-2
4.488281E-2	-3.850840E-2
4.492187E-2	-3.878396E-2
4.496094E-2	-3.831156E-2
4.500000E-2	-3.816722E-2
4.503906E-2	-3.669754E-2
4.507812E-2	-3.747175E-2
4.511719E-2	-3.807537E-2
4.515625E-2	-3.720931E-2
4.519531E-2	-3.686813E-2
4.523437E-2	-3.583149E-2
4.527344E-2	-3.604144E-2
4.531250E-2	-3.591022E-2
4.535156E-2	-3.566090E-2
4.539062E-2	-3.585773E-2
4.542969E-2	-3.521475E-2
4.546875E-2	-3.423059E-2
4.550781E-2	-3.269530E-2
4.554687E-2	-3.196046E-2
4.558594E-2	-3.411249E-2
4.562500E-2	-3.293150E-2
4.566406E-2	-3.130436E-2
4.570312E-2	-3.138309E-2
4.574219E-2	-3.251159E-2
4.578125E-2	-2.987405E-2
4.582031E-2	-3.043830E-2
4.585937E-2	-3.109440E-2
4.589844E-2	-3.117314E-2
4.593750E-2	-2.965097E-2
4.597656E-2	-2.976907E-2
4.601562E-2	-2.808944E-2
4.605469E-2	-2.869306E-2
4.609375E-2	-2.829940E-2
4.613281E-2	-2.740709E-2
4.617187E-2	-2.736773E-2
4.621094E-2	-2.915233E-2
4.625000E-2	-2.597678E-2
4.628906E-2	-2.717089E-2
4.632812E-2	-2.703967E-2
4.636719E-2	-2.539941E-2
4.640625E-2	-2.503199E-2
4.644531E-2	-2.512385E-2
4.648437E-2	-2.392973E-2
4.652344E-2	-2.347046E-2
4.656250E-2	-2.293245E-2
4.660156E-2	-2.425779E-2
4.664062E-2	-2.310304E-2
4.667969E-2	-2.188269E-2
4.671875E-2	-2.093789E-2
4.675781E-2	-2.138405E-2
4.679687E-2	-2.028179E-2
4.683594E-2	-2.015057E-2
4.687500E-2	-1.952071E-2
4.691406E-2	-1.992749E-2
4.695312E-2	-1.961256E-2
4.699219E-2	-1.856279E-2
4.703125E-2	-1.759176E-2
4.707031E-2	-1.757863E-2
4.710937E-2	-1.877275E-2
4.714844E-2	-1.887772E-2
4.718750E-2	-1.721122E-2
4.722656E-2	-1.776234E-2
4.726562E-2	-1.697502E-2
4.730469E-2	-1.692253E-2
4.734375E-2	-1.764424E-2
4.738281E-2	-1.730307E-2
4.742187E-2	-1.719809E-2
4.746094E-2	-1.685692E-2
4.750000E-2	-1.723746E-2
4.753906E-2	-1.706687E-2
4.757812E-2	-1.513792E-2
4.761719E-2	-1.551846E-2
4.765625E-2	-1.605647E-2
4.769531E-2	-1.566281E-2
4.773437E-2	-1.620081E-2
4.777344E-2	-1.588588E-2
4.781250E-2	-1.521665E-2
4.785156E-2	-1.620081E-2
4.789062E-2	-1.604335E-2
4.792969E-2	-1.621393E-2
4.796875E-2	-1.536100E-2
4.800781E-2	-1.637140E-2
4.804687E-2	-1.582027E-2
4.808594E-2	-1.613520E-2
4.812500E-2	-1.484924E-2
4.816406E-2	-1.528227E-2
4.820312E-2	-1.568905E-2
4.824219E-2	-1.491485E-2
4.828125E-2	-1.604335E-2
4.832031E-2	-1.491485E-2
4.835937E-2	-1.625330E-2
4.839844E-2	-1.352390E-2
4.843750E-2	-1.444245E-2
4.847656E-2	-1.511168E-2
4.851562E-2	-1.603023E-2
4.855469E-2	-1.624018E-2
4.859375E-2	-1.528227E-2
4.863281E-2	-1.516417E-2
4.867187E-2	-1.517729E-2
4.871094E-2	-1.431123E-2
4.875000E-2	-1.553159E-2
4.878906E-2	-1.390444E-2
4.882812E-2	-1.547910E-2
4.886719E-2	-1.454743E-2
4.890625E-2	-1.495421E-2
4.894531E-2	-1.515104E-2
4.898437E-2	-1.600398E-2
4.902344E-2	-1.470489E-2
4.906250E-2	-1.572842E-2
4.910156E-2	-1.543973E-2
4.914062E-2	-1.412752E-2
4.917969E-2	-1.492797E-2
4.921875E-2	-1.513792E-2
4.925781E-2	-1.379947E-2
4.929687E-2	-1.482299E-2
4.933594E-2	-1.491485E-2
4.937500E-2	-1.272345E-2
4.941406E-2	-1.387820E-2
4.945312E-2	-1.250038E-2
4.949219E-2	-1.466553E-2
4.953125E-2	-1.361576E-2
4.957031E-2	-1.214608E-2
4.960937E-2	-1.347141E-2
4.964844E-2	-1.327458E-2
4.968750E-2	-1.179178E-2
4.972656E-2	-1.428499E-2
4.976562E-2	-1.310400E-2
4.980469E-2	-1.297277E-2
4.984375E-2	-1.330083E-2
4.988281E-2	-1.188364E-2
4.992187E-2	-1.240852E-2
4.996094E-2	-1.230355E-2
5.000000E-2	-1.180491E-2
5.003906E-2	-1.005967E-2
5.007812E-2	-1.150310E-2
5.011719E-2	-1.180491E-2
5.015625E-2	-1.071577E-2
5.019531E-2	-1.128002E-2
5.023437E-2	-1.016464E-2
5.027344E-2	-1.008591E-2
5.031250E-2	-9.351073E-3
5.035156E-2	-1.011215E-2
5.039062E-2	-9.666003E-3
5.042969E-2	-9.797224E-3
5.046875E-2	-8.156961E-3
5.050781E-2	-9.246096E-3
5.054687E-2	-7.684565E-3
5.058594E-2	-8.393159E-3
5.062500E-2	-6.936605E-3
5.066406E-2	-6.779140E-3
5.070312E-2	-7.067826E-3
5.074219E-2	-6.044302E-3
5.078125E-2	-6.647918E-3
5.082031E-2	-6.661041E-3
5.085937E-2	-5.886836E-3
5.089844E-2	-5.296341E-3
5.093750E-2	-6.136156E-3
5.097656E-2	-4.758335E-3
5.101562E-2	-3.971009E-3
5.105469E-2	-4.180962E-3
5.109375E-2	-2.790019E-3
5.113281E-2	-5.047021E-3
5.117187E-2	-3.249293E-3
5.121094E-2	-2.724408E-3
5.125000E-2	-2.816263E-3
5.128906E-2	-2.803141E-3
5.132812E-2	-3.551101E-3
5.136719E-2	-2.028937E-3
5.140625E-2	-1.333465E-3
5.144531E-2	-2.574521E-4
5.148437E-2	-3.314903E-3
5.152344E-2	-1.267854E-3
5.156250E-2	4.990065E-6
5.160156E-2	-9.660459E-4
5.164062E-2	-4.280395E-4
5.167969E-2	3.724091E-4
5.171875E-2	-7.823364E-4
5.175781E-2	1.094125E-3
5.179687E-2	-5.986269E-4
5.183594E-2	9.104155E-4
5.187500E-2	1.238468E-3
5.191406E-2	2.543101E-4
5.195312E-2	-6.117490E-4
5.199219E-2	1.356567E-3
5.203125E-2	1.362111E-4
5.207031E-2	2.826243E-3
5.210937E-2	1.159736E-3
5.214844E-2	1.632131E-3
5.218750E-2	3.679180E-3
5.222656E-2	2.275115E-3
5.226562E-2	3.101807E-3
5.230469E-2	2.721266E-3
5.234375E-2	2.471946E-3
5.238281E-2	2.222626E-3
5.242187E-2	4.217187E-3
5.246094E-2	2.078283E-3
5.250000E-2	3.390494E-3
5.253906E-2	3.429860E-3
5.257812E-2	3.967867E-3
5.261719E-2	4.204064E-3
5.265625E-2	3.915378E-3
5.269531E-2	4.978269E-3
5.273437E-2	4.164698E-3
5.277344E-2	4.597728E-3
5.281250E-2	5.529397E-3
5.285156E-2	4.873292E-3
5.289062E-2	4.230309E-3
5.292969E-2	5.923061E-3
5.296875E-2	5.148856E-3
5.300781E-2	6.001793E-3
5.304687E-2	5.450665E-3
5.308594E-2	6.762875E-3
5.312500E-2	6.408579E-3
5.316406E-2	5.660618E-3
5.320312E-2	6.815364E-3
5.324219E-2	7.025318E-3
5.328125E-2	6.290480E-3
5.332031E-2	6.566044E-3
5.335937E-2	8.573726E-3
5.339844E-2	8.088208E-3
5.343750E-2	7.563324E-3
5.347656E-2	7.602690E-3
5.351562E-2	7.405859E-3
5.355469E-2	9.505396E-3
5.359375E-2	9.190465E-3
5.363281E-2	8.836168E-3
5.367187E-2	1.026648E-2
5.371094E-2	1.098819E-2
5.375000E-2	9.741594E-3
5.378906E-2	1.052892E-2
5.382812E-2	1.169679E-2
5.386719E-2	1.306149E-2
5.390625E-2	1.235289E-2
5.394531E-2	1.363886E-2
5.398437E-2	1.307461E-2
5.402344E-2	1.459677E-2
5.406250E-2	1.563342E-2
5.410156E-2	1.463614E-2
5.414062E-2	1.598772E-2
5.417969E-2	1.430809E-2
5.421875E-2	1.657821E-2
5.425781E-2	1.567279E-2
5.429687E-2	1.770671E-2
5.433594E-2	1.821848E-2
5.437500E-2	1.769359E-2
5.441406E-2	1.794291E-2
5.445312E-2	1.876960E-2
5.449219E-2	1.904517E-2
5.453125E-2	1.943883E-2
5.457031E-2	2.122344E-2
5.460937E-2	2.005557E-2
5.464844E-2	2.111846E-2
5.468750E-2	2.184018E-2
5.472656E-2	2.135466E-2
5.476562E-2	2.227321E-2
5.480469E-2	2.258814E-2
5.484375E-2	2.304741E-2
5.488281E-2	2.344107E-2
5.492187E-2	2.346732E-2
5.496094E-2	2.411030E-2
5.500000E-2	2.400532E-2
5.503906E-2	2.430713E-2
5.507812E-2	2.493699E-2
5.511719E-2	2.599989E-2
5.515625E-2	2.468767E-2
5.519531E-2	2.661662E-2
5.523437E-2	2.597364E-2
5.527344E-2	2.682658E-2
5.531250E-2	2.669536E-2
5.535156E-2	2.620984E-2
5.539062E-2	2.764015E-2
5.542969E-2	2.716775E-2
5.546875E-2	2.876865E-2
5.550781E-2	2.857182E-2
5.554687E-2	2.857182E-2
5.558594E-2	2.960846E-2
5.562500E-2	2.946412E-2
5.566406E-2	2.817815E-2
5.570312E-2	2.888675E-2
5.574219E-2	2.950349E-2
5.578125E-2	2.960846E-2
5.582031E-2	2.870304E-2
5.585937E-2	2.933290E-2
5.589844E-2	2.989715E-2
5.593750E-2	3.105190E-2
5.597656E-2	3.094692E-2
5.601562E-2	3.019896E-2
5.605469E-2	3.064511E-2
5.609375E-2	2.875553E-2
5.613281E-2	2.939851E-2
5.617187E-2	3.047452E-2
5.621094E-2	2.959534E-2
5.625000E-2	2.955598E-2
5.628906E-2	2.916231E-2
5.632812E-2	3.002837E-2
5.636719E-2	2.921480E-2
5.640625E-2	3.006774E-2
5.644531E-2	3.009398E-2
5.648437E-2	3.000213E-2
5.652344E-2	2.976593E-2
5.656250E-2	2.887363E-2
5.660156E-2	3.124873E-2
5.664062E-2	3.014647E-2
5.667969E-2	3.004149E-2
5.671875E-2	3.063199E-2
5.675781E-2	3.023833E-2
5.679687E-2	3.064511E-2
5.683594E-2	3.063199E-2
5.687500E-2	3.036955E-2
5.691406E-2	2.981842E-2
5.695312E-2	3.071072E-2
5.699219E-2	3.141932E-2
5.703125E-2	3.114375E-2
5.707031E-2	3.030394E-2
5.710937E-2	2.958222E-2
5.714844E-2	3.056638E-2
5.718750E-2	2.955598E-2
5.722656E-2	3.182610E-2
5.726562E-2	3.221976E-2
5.730469E-2	3.000213E-2
5.734375E-2	2.993652E-2
5.738281E-2	3.096004E-2
5.742187E-2	3.122248E-2
5.746094E-2	3.036955E-2
5.750000E-2	3.149805E-2
5.753906E-2	3.101253E-2
5.757812E-2	3.149805E-2
5.761719E-2	3.119624E-2
5.765625E-2	3.047452E-2
5.769531E-2	3.103877E-2
5.773437E-2	2.899173E-2
5.777344E-2	2.960846E-2
5.781250E-2	3.124873E-2
5.785156E-2	3.001525E-2
5.789062E-2	3.022520E-2
5.792969E-2	2.975281E-2
5.796875E-2	2.945100E-2
5.800781E-2	2.970032E-2
5.804687E-2	3.085506E-2
5.808594E-2	3.155054E-2
5.812500E-2	3.166864E-2
5.816406E-2	3.124873E-2
5.820312E-2	3.132746E-2
5.824219E-2	3.063199E-2
5.828125E-2	3.059262E-2
5.832031E-2	3.052701E-2
5.835937E-2	3.128809E-2
5.839844E-2	3.071072E-2
5.843750E-2	3.001525E-2
5.847656E-2	3.068448E-2
5.851562E-2	3.194420E-2
5.855469E-2	3.153741E-2
5.859375E-2	3.164239E-2
5.863281E-2	3.067136E-2
5.867187E-2	3.033018E-2
5.871094E-2	3.113063E-2
5.875000E-2	3.096004E-2
5.878906E-2	3.228537E-2
5.882812E-2	3.152429E-2
5.886719E-2	3.149805E-2
5.890625E-2	3.051389E-2
5.894531E-2	3.210167E-2
5.898437E-2	3.155054E-2
5.902344E-2	3.210167E-2
5.906250E-2	3.085506E-2
5.910156E-2	3.246908E-2
5.914062E-2	3.256094E-2
5.917969E-2	3.202293E-2
5.921875E-2	3.374193E-2
5.925781E-2	3.279714E-2
5.929687E-2	3.328265E-2
5.933594E-2	3.223289E-2
5.937500E-2	3.448989E-2
5.941406E-2	3.260031E-2
5.945312E-2	3.274465E-2
5.949219E-2	3.437179E-2
5.953125E-2	3.211479E-2
5.957031E-2	3.277089E-2
5.960937E-2	3.304646E-2
5.964844E-2	3.224601E-2
5.968750E-2	3.332202E-2
5.972656E-2	3.438491E-2
5.976562E-2	3.254782E-2
5.980469E-2	3.334827E-2
5.984375E-2	3.416184E-2
5.988281E-2	3.383378E-2
5.992187E-2	3.420120E-2
5.996094E-2	3.416184E-2
6.000000E-2	3.463423E-2
6.003906E-2	3.380754E-2
6.007812E-2	3.287587E-2
6.011719E-2	3.367632E-2
6.015625E-2	3.484419E-2
6.019531E-2	3.435867E-2
6.023437E-2	3.233786E-2
6.027344E-2	3.330890E-2
6.031250E-2	3.333514E-2
6.035156E-2	3.307270E-2
6.039062E-2	3.504102E-2
6.042969E-2	3.281026E-2
6.046875E-2	3.410935E-2
6.050781E-2	3.296772E-2
6.054687E-2	3.312519E-2
6.058594E-2	3.290211E-2
6.062500E-2	3.332202E-2
6.066406E-2	3.357134E-2
6.070312E-2	3.317768E-2
6.074219E-2	3.403061E-2
6.078125E-2	3.208854E-2
6.082031E-2	3.435867E-2
6.085937E-2	3.326953E-2
6.089844E-2	3.372881E-2
6.093750E-2	3.454238E-2
6.097656E-2	3.434555E-2
6.101562E-2	3.372881E-2
6.105469E-2	3.384691E-2
6.109375E-2	3.502790E-2
6.113281E-2	3.435867E-2
6.117187E-2	3.484419E-2
6.121094E-2	3.469984E-2
6.125000E-2	3.517224E-2
6.128906E-2	3.422745E-2
6.132812E-2	3.442428E-2
6.136719E-2	3.634011E-2
6.140625E-2	3.525097E-2
6.144531E-2	3.480482E-2
6.148437E-2	3.509351E-2
6.152344E-2	3.569712E-2
6.156250E-2	3.627450E-2
6.160156E-2	3.609079E-2
6.164062E-2	3.665504E-2
6.167969E-2	3.606454E-2
6.171875E-2	3.655006E-2
6.175781E-2	3.670752E-2
6.179687E-2	3.651069E-2
6.183594E-2	3.721929E-2
6.187500E-2	3.758671E-2
6.191406E-2	3.757358E-2
6.195312E-2	3.788851E-2
6.199219E-2	3.799349E-2
6.203125E-2	3.841340E-2
6.207031E-2	3.824281E-2
6.210937E-2	3.687811E-2
6.214844E-2	3.971249E-2
6.218750E-2	3.819032E-2
6.222656E-2	3.900389E-2
6.226562E-2	3.916136E-2
6.230469E-2	3.855774E-2
6.234375E-2	4.019801E-2
6.238281E-2	4.006678E-2
6.242187E-2	4.055230E-2
6.246094E-2	3.750797E-2
6.250000E-2	4.080162E-2
6.253906E-2	4.063103E-2
6.257812E-2	4.064416E-2
6.261719E-2	4.219257E-2
6.265625E-2	3.959439E-2
6.269531E-2	4.065728E-2
6.273437E-2	4.076226E-2
6.277344E-2	4.028986E-2
6.281250E-2	4.082787E-2
6.285156E-2	4.005366E-2
6.289062E-2	4.122153E-2
6.292969E-2	4.097221E-2
6.296875E-2	4.051294E-2
6.300781E-2	4.013239E-2
6.304687E-2	4.109031E-2
6.308594E-2	4.102470E-2
6.312500E-2	4.053918E-2
6.316406E-2	4.034235E-2
6.320312E-2	3.977810E-2
6.324219E-2	3.998805E-2
6.328125E-2	3.976498E-2
6.332031E-2	3.988307E-2
6.335937E-2	3.867584E-2
6.339844E-2	3.872833E-2
6.343750E-2	3.812471E-2
6.347656E-2	3.910887E-2
6.351562E-2	3.904326E-2
6.355469E-2	3.861023E-2
6.359375E-2	3.830842E-2
6.363281E-2	3.979122E-2
6.367187E-2	3.761295E-2
6.371094E-2	3.822969E-2
6.375000E-2	3.807222E-2
6.378906E-2	3.870209E-2
6.382812E-2	3.812471E-2
6.386719E-2	3.904326E-2
6.390625E-2	3.702246E-2
6.394531E-2	3.800661E-2
6.398437E-2	3.733739E-2
6.402344E-2	3.850525E-2
6.406250E-2	3.728490E-2
6.410156E-2	3.761295E-2
6.414062E-2	3.749485E-2
6.417969E-2	3.905638E-2
6.421875E-2	3.715368E-2
6.425781E-2	3.721929E-2
6.429687E-2	3.732426E-2
6.433594E-2	3.677314E-2
6.437500E-2	3.696997E-2
6.441406E-2	3.711431E-2
6.445312E-2	3.770480E-2
6.449219E-2	3.708807E-2
6.453125E-2	3.771793E-2
6.457031E-2	3.704870E-2
6.460937E-2	3.644508E-2
6.464844E-2	3.729802E-2
6.468750E-2	3.655006E-2
6.472656E-2	3.723241E-2
6.476562E-2	3.623513E-2
6.480469E-2	3.721929E-2
6.484375E-2	3.648445E-2
6.488281E-2	3.610391E-2
6.492187E-2	3.599893E-2
6.496094E-2	3.782290E-2
6.500000E-2	3.784915E-2
6.503906E-2	3.758671E-2
6.507812E-2	3.674689E-2
6.511719E-2	3.584147E-2
6.515625E-2	3.822969E-2
6.519531E-2	3.651069E-2
6.523437E-2	3.725865E-2
6.527344E-2	3.750797E-2
6.531250E-2	3.859711E-2
6.535156E-2	3.589395E-2
6.539062E-2	3.573649E-2
6.542969E-2	3.896453E-2
6.546875E-2	3.723241E-2
6.550781E-2	3.731114E-2
6.554687E-2	3.767856E-2
6.558594E-2	3.758671E-2
6.562500E-2	3.767856E-2
6.566406E-2	3.725865E-2
6.570312E-2	3.773105E-2
6.574219E-2	3.801974E-2
6.578125E-2	3.779666E-2
6.582031E-2	3.935819E-2
6.585937E-2	3.741612E-2
6.589844E-2	3.779666E-2
6.593750E-2	3.774417E-2
6.597656E-2	3.803286E-2
6.601562E-2	3.871521E-2
6.605469E-2	3.780978E-2
6.609375E-2	3.857086E-2
6.613281E-2	3.825593E-2
6.617187E-2	3.863647E-2
